Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2020-07-30,D,Laxmi Cotspin Ord Shs,8.8,8.8,8.8,8.8,6000,1
2020-08-06,D,Laxmi Cotspin Ord Shs,10.3,10.3,10.3,10.3,6000,1
2020-08-07,D,Laxmi Cotspin Ord Shs,10.35,10.35,10.35,10.35,6000,1
2020-08-14,D,Laxmi Cotspin Ord Shs,9.9,9.9,9.9,9.9,6000,1
2020-08-18,D,Laxmi Cotspin Ord Shs,9.9,10.0,9.9,10.0,12000,0
2020-08-25,D,Laxmi Cotspin Ord Shs,9.9,9.9,9.9,9.9,6000,1
2020-09-01,D,Laxmi Cotspin Ord Shs,9.9,9.9,9.9,9.9,6000,1
2020-10-06,D,Laxmi Cotspin Ord Shs,9.45,9.45,9.45,9.45,6000,1
2020-11-03,D,Laxmi Cotspin Ord Shs,9.2,9.2,9.2,9.2,6000,1
2020-11-05,D,Laxmi Cotspin Ord Shs,9.1,9.1,9.1,9.1,12000,1
2020-11-11,D,Laxmi Cotspin Ord Shs,8.95,8.95,8.95,8.95,12000,1
2020-11-18,D,Laxmi Cotspin Ord Shs,8.45,8.45,8.45,8.45,12000,1
2020-11-19,D,Laxmi Cotspin Ord Shs,8.4,8.4,8.4,8.4,6000,1
2020-11-20,D,Laxmi Cotspin Ord Shs,8.75,8.75,8.75,8.75,6000,1
2020-11-23,D,Laxmi Cotspin Ord Shs,8.95,8.95,8.95,8.95,6000,1
2020-11-24,D,Laxmi Cotspin Ord Shs,8.75,8.75,8.6,8.6,12000,0
2020-11-26,D,Laxmi Cotspin Ord Shs,9.0,9.0,9.0,9.0,6000,1
2020-11-27,D,Laxmi Cotspin Ord Shs,9.0,9.0,9.0,9.0,6000,1
2020-12-02,D,Laxmi Cotspin Ord Shs,10.7,10.7,7.65,10.25,18000,0
2020-12-21,D,Laxmi Cotspin Ord Shs,8.2,8.2,8.2,8.2,6000,1
2021-01-04,D,Laxmi Cotspin Ord Shs,9.8,9.8,7.5,7.5,12000,0
2021-01-06,D,Laxmi Cotspin Ord Shs,8.5,8.8,8.5,8.8,12000,0
2021-01-07,D,Laxmi Cotspin Ord Shs,9.75,9.75,9.75,9.75,6000,1
2021-01-11,D,Laxmi Cotspin Ord Shs,11.1,11.1,7.8,8.5,24000,0
2021-01-12,D,Laxmi Cotspin Ord Shs,9.9,9.9,9.75,9.8,18000,0
2021-01-13,D,Laxmi Cotspin Ord Shs,11.5,11.5,10.05,10.5,24000,0
2021-01-14,D,Laxmi Cotspin Ord Shs,12.0,12.0,10.0,10.0,12000,0
2021-01-15,D,Laxmi Cotspin Ord Shs,11.1,11.75,11.1,11.75,12000,0
2021-01-22,D,Laxmi Cotspin Ord Shs,10.0,10.0,10.0,10.0,12000,1
2021-02-02,D,Laxmi Cotspin Ord Shs,10.0,10.0,10.0,10.0,6000,1
2021-02-05,D,Laxmi Cotspin Ord Shs,11.95,11.95,10.0,10.0,12000,0
2021-02-15,D,Laxmi Cotspin Ord Shs,8.2,10.05,8.2,9.15,24000,0
2021-02-16,D,Laxmi Cotspin Ord Shs,10.0,10.2,10.0,10.2,12000,0
2021-02-22,D,Laxmi Cotspin Ord Shs,10.5,10.5,9.75,9.75,12000,0
2021-02-24,D,Laxmi Cotspin Ord Shs,9.75,9.75,9.75,9.75,6000,1
2021-03-05,D,Laxmi Cotspin Ord Shs,8.35,9.75,8.1,9.75,30000,0
2021-03-08,D,Laxmi Cotspin Ord Shs,11.6,11.6,8.8,11.5,36000,0
2021-03-09,D,Laxmi Cotspin Ord Shs,10.1,10.1,10.1,10.1,6000,1
2021-03-10,D,Laxmi Cotspin Ord Shs,10.0,10.0,10.0,10.0,6000,1
2021-03-15,D,Laxmi Cotspin Ord Shs,8.0,8.0,8.0,8.0,6000,1
2021-03-16,D,Laxmi Cotspin Ord Shs,9.6,9.6,9.6,9.6,6000,1
2021-03-17,D,Laxmi Cotspin Ord Shs,9.6,9.6,9.6,9.6,6000,1
2021-03-18,D,Laxmi Cotspin Ord Shs,9.2,9.2,9.2,9.2,6000,1
2021-03-22,D,Laxmi Cotspin Ord Shs,9.0,9.0,9.0,9.0,6000,1
2021-03-25,D,Laxmi Cotspin Ord Shs,8.9,8.9,8.9,8.9,6000,1
2021-03-26,D,Laxmi Cotspin Ord Shs,10.6,10.6,10.0,10.3,12000,0
2021-03-31,D,Laxmi Cotspin Ord Shs,8.85,10.35,8.85,10.35,18000,0
2021-04-20,D,Laxmi Cotspin Ord Shs,10.35,10.35,10.35,10.35,6000,1
2021-04-23,D,Laxmi Cotspin Ord Shs,9.25,9.25,9.25,9.25,6000,1
2021-04-26,D,Laxmi Cotspin Ord Shs,11.0,11.0,11.0,11.0,6000,1
2021-04-29,D,Laxmi Cotspin Ord Shs,11.5,11.5,11.5,11.5,12000,1
2021-05-06,D,Laxmi Cotspin Ord Shs,12.0,12.0,12.0,12.0,6000,1
2021-05-07,D,Laxmi Cotspin Ord Shs,12.0,13.45,12.0,12.3,18000,0
2021-05-10,D,Laxmi Cotspin Ord Shs,12.5,14.75,12.5,14.7,66000,0
2021-05-11,D,Laxmi Cotspin Ord Shs,15.0,15.5,15.0,15.0,30000,1
2021-05-12,D,Laxmi Cotspin Ord Shs,14.0,15.0,14.0,15.0,18000,0
2021-05-14,D,Laxmi Cotspin Ord Shs,15.9,16.5,15.25,16.5,90000,0
2021-05-17,D,Laxmi Cotspin Ord Shs,16.6,16.75,16.6,16.75,24000,0
2021-05-20,D,Laxmi Cotspin Ord Shs,17.0,17.0,15.95,16.7,60000,0
2021-05-21,D,Laxmi Cotspin Ord Shs,15.1,15.1,15.1,15.1,6000,1
2021-05-24,D,Laxmi Cotspin Ord Shs,16.9,16.9,16.9,16.9,6000,1
2021-05-25,D,Laxmi Cotspin Ord Shs,17.7,17.7,17.7,17.7,6000,1
2021-05-26,D,Laxmi Cotspin Ord Shs,17.25,17.25,16.8,17.25,36000,1
2021-05-27,D,Laxmi Cotspin Ord Shs,17.1,17.1,16.9,16.9,18000,0
2021-05-28,D,Laxmi Cotspin Ord Shs,15.7,15.7,15.7,15.7,12000,1
2021-05-31,D,Laxmi Cotspin Ord Shs,16.5,16.5,14.25,14.25,12000,0
2021-06-01,D,Laxmi Cotspin Ord Shs,15.7,15.8,15.5,15.8,18000,0
2021-06-03,D,Laxmi Cotspin Ord Shs,15.8,15.8,15.8,15.8,12000,1
2021-06-07,D,Laxmi Cotspin Ord Shs,16.5,16.75,16.25,16.25,30000,0
2021-06-08,D,Laxmi Cotspin Ord Shs,16.8,16.8,15.5,15.5,18000,0
2021-06-09,D,Laxmi Cotspin Ord Shs,16.2,16.25,16.2,16.25,24000,0
2021-06-10,D,Laxmi Cotspin Ord Shs,16.0,16.0,16.0,16.0,12000,1
2021-06-15,D,Laxmi Cotspin Ord Shs,16.0,16.0,16.0,16.0,12000,1
2021-06-16,D,Laxmi Cotspin Ord Shs,15.8,16.5,15.8,16.5,18000,0
2021-06-17,D,Laxmi Cotspin Ord Shs,16.1,16.1,15.3,15.3,12000,0
2021-06-18,D,Laxmi Cotspin Ord Shs,16.9,16.9,15.5,15.5,18000,0
2021-06-22,D,Laxmi Cotspin Ord Shs,16.5,16.5,16.5,16.5,6000,1
2021-06-25,D,Laxmi Cotspin Ord Shs,15.15,15.25,14.9,15.25,24000,0
2021-06-28,D,Laxmi Cotspin Ord Shs,16.05,16.05,16.05,16.05,6000,1
2021-06-29,D,Laxmi Cotspin Ord Shs,16.05,16.05,16.05,16.05,6000,1
2021-07-01,D,Laxmi Cotspin Ord Shs,16.05,16.05,16.05,16.05,6000,1
2021-07-05,D,Laxmi Cotspin Ord Shs,15.1,15.1,13.0,14.75,186000,0
2021-07-06,D,Laxmi Cotspin Ord Shs,15.0,15.0,13.3,14.2,78000,0
2021-07-07,D,Laxmi Cotspin Ord Shs,15.95,15.95,15.95,15.95,6000,1
2021-07-14,D,Laxmi Cotspin Ord Shs,15.95,15.95,15.0,15.5,18000,0
2021-07-15,D,Laxmi Cotspin Ord Shs,15.5,15.5,13.6,13.6,12000,0
2021-07-16,D,Laxmi Cotspin Ord Shs,13.7,15.75,13.7,15.6,30000,0
2021-07-19,D,Laxmi Cotspin Ord Shs,15.75,18.35,15.75,18.25,132000,0
2021-07-20,D,Laxmi Cotspin Ord Shs,20.65,21.5,18.6,21.3,306000,0
2021-07-22,D,Laxmi Cotspin Ord Shs,22.0,25.55,22.0,25.55,276000,0
2021-07-23,D,Laxmi Cotspin Ord Shs,28.1,28.1,28.1,28.1,60000,1
2021-07-26,D,Laxmi Cotspin Ord Shs,30.9,30.9,30.9,30.9,30000,1
2021-07-27,D,Laxmi Cotspin Ord Shs,33.95,33.95,28.5,30.2,372000,0
2021-07-28,D,Laxmi Cotspin Ord Shs,32.4,33.2,30.4,33.2,414000,0
2021-07-29,D,Laxmi Cotspin Ord Shs,34.85,34.85,34.0,34.85,216000,1
2021-07-30,D,Laxmi Cotspin Ord Shs,36.55,36.55,33.15,33.7,336000,0
2021-08-02,D,Laxmi Cotspin Ord Shs,34.0,35.35,32.85,34.15,234000,0
2021-08-03,D,Laxmi Cotspin Ord Shs,34.15,35.0,33.75,34.05,72000,0
2021-08-04,D,Laxmi Cotspin Ord Shs,33.05,33.5,32.35,32.35,54000,0
2021-08-05,D,Laxmi Cotspin Ord Shs,30.75,30.75,30.75,30.75,12000,1
2021-08-06,D,Laxmi Cotspin Ord Shs,30.0,30.0,29.25,29.25,18000,0
2021-08-09,D,Laxmi Cotspin Ord Shs,27.8,29.0,27.8,29.0,78000,0
2021-08-10,D,Laxmi Cotspin Ord Shs,30.4,30.4,27.55,29.25,66000,0
2021-08-11,D,Laxmi Cotspin Ord Shs,28.15,28.15,27.8,28.1,24000,0
2021-08-12,D,Laxmi Cotspin Ord Shs,26.7,27.3,26.7,26.7,42000,1
2021-08-13,D,Laxmi Cotspin Ord Shs,25.6,27.0,25.4,25.6,108000,1
2021-08-16,D,Laxmi Cotspin Ord Shs,25.0,25.0,24.35,24.35,36000,0
2021-08-17,D,Laxmi Cotspin Ord Shs,25.55,25.55,23.65,23.65,18000,0
2021-08-18,D,Laxmi Cotspin Ord Shs,23.5,23.5,22.6,22.85,30000,0
2021-08-20,D,Laxmi Cotspin Ord Shs,23.95,23.95,23.95,23.95,6000,1
2021-08-23,D,Laxmi Cotspin Ord Shs,25.1,25.1,22.95,23.35,36000,0
2021-08-24,D,Laxmi Cotspin Ord Shs,24.3,24.3,24.3,24.3,6000,1
2021-08-25,D,Laxmi Cotspin Ord Shs,23.3,23.3,23.25,23.25,12000,0
2021-08-26,D,Laxmi Cotspin Ord Shs,22.1,22.1,22.1,22.1,6000,1
2021-08-27,D,Laxmi Cotspin Ord Shs,21.15,23.2,21.0,22.15,36000,0
2021-08-31,D,Laxmi Cotspin Ord Shs,21.25,22.8,21.2,22.0,24000,0
2021-09-01,D,Laxmi Cotspin Ord Shs,21.0,21.0,21.0,21.0,6000,1
2021-09-02,D,Laxmi Cotspin Ord Shs,21.0,21.0,20.0,21.0,18000,1
2021-09-03,D,Laxmi Cotspin Ord Shs,21.5,22.05,21.5,22.0,18000,0
2021-09-06,D,Laxmi Cotspin Ord Shs,23.1,23.1,23.1,23.1,6000,1
2021-09-07,D,Laxmi Cotspin Ord Shs,24.25,24.25,24.2,24.25,24000,1
2021-09-08,D,Laxmi Cotspin Ord Shs,25.45,25.45,25.45,25.45,12000,1
2021-09-09,D,Laxmi Cotspin Ord Shs,26.7,26.7,26.7,26.7,12000,1
2021-09-13,D,Laxmi Cotspin Ord Shs,28.0,28.0,26.5,26.5,36000,0
2021-09-14,D,Laxmi Cotspin Ord Shs,26.25,26.25,26.25,26.25,6000,1
2021-09-15,D,Laxmi Cotspin Ord Shs,27.55,27.55,25.2,25.2,24000,0
2021-09-16,D,Laxmi Cotspin Ord Shs,25.2,25.2,24.2,24.2,36000,0
2021-09-17,D,Laxmi Cotspin Ord Shs,23.05,23.5,23.0,23.0,54000,0
2021-09-20,D,Laxmi Cotspin Ord Shs,23.95,23.95,21.85,21.85,72000,0
2021-09-21,D,Laxmi Cotspin Ord Shs,21.0,21.0,20.8,20.8,18000,0
2021-09-22,D,Laxmi Cotspin Ord Shs,21.8,21.8,21.8,21.8,6000,1
2021-09-24,D,Laxmi Cotspin Ord Shs,21.8,22.85,21.8,22.85,18000,0
2021-09-27,D,Laxmi Cotspin Ord Shs,23.85,23.85,23.85,23.85,6000,1
2021-09-28,D,Laxmi Cotspin Ord Shs,22.8,22.8,22.7,22.7,24000,0
2021-09-29,D,Laxmi Cotspin Ord Shs,23.75,23.8,23.75,23.8,18000,0
2021-09-30,D,Laxmi Cotspin Ord Shs,22.65,23.5,22.65,22.7,48000,0
2021-10-01,D,Laxmi Cotspin Ord Shs,23.8,23.8,22.8,23.8,72000,1
2021-10-04,D,Laxmi Cotspin Ord Shs,24.95,24.95,24.95,24.95,12000,1
2021-10-05,D,Laxmi Cotspin Ord Shs,26.15,26.15,26.15,26.15,30000,1
2021-10-06,D,Laxmi Cotspin Ord Shs,26.3,26.3,24.85,24.9,36000,0
2021-10-07,D,Laxmi Cotspin Ord Shs,25.0,26.1,25.0,26.1,18000,0
2021-10-08,D,Laxmi Cotspin Ord Shs,26.95,26.95,26.95,26.95,6000,1
2021-10-11,D,Laxmi Cotspin Ord Shs,25.7,25.7,25.65,25.65,12000,0
2021-10-12,D,Laxmi Cotspin Ord Shs,24.4,24.4,24.4,24.4,6000,1
2021-10-13,D,Laxmi Cotspin Ord Shs,23.3,25.6,23.3,25.6,24000,0
2021-10-14,D,Laxmi Cotspin Ord Shs,24.75,26.2,24.75,26.0,18000,0
2021-10-18,D,Laxmi Cotspin Ord Shs,26.0,26.0,26.0,26.0,6000,1
2021-10-19,D,Laxmi Cotspin Ord Shs,27.0,27.0,25.25,25.25,12000,0
2021-10-20,D,Laxmi Cotspin Ord Shs,26.45,26.5,26.0,26.5,48000,0
2021-10-21,D,Laxmi Cotspin Ord Shs,27.8,27.8,27.8,27.8,54000,1
2021-10-22,D,Laxmi Cotspin Ord Shs,29.15,29.15,29.1,29.15,66000,1
2021-10-25,D,Laxmi Cotspin Ord Shs,29.15,29.5,29.0,29.5,42000,0
2021-10-26,D,Laxmi Cotspin Ord Shs,29.5,29.5,29.25,29.25,12000,0
2021-10-27,D,Laxmi Cotspin Ord Shs,30.0,30.0,29.25,29.25,42000,0
2021-10-28,D,Laxmi Cotspin Ord Shs,28.55,28.55,27.9,27.9,24000,0
2021-10-29,D,Laxmi Cotspin Ord Shs,28.35,28.85,28.35,28.85,18000,0
2021-11-01,D,Laxmi Cotspin Ord Shs,28.85,28.85,27.5,27.5,18000,0
2021-11-03,D,Laxmi Cotspin Ord Shs,26.15,26.15,26.15,26.15,6000,1
2021-11-08,D,Laxmi Cotspin Ord Shs,24.85,24.85,24.85,24.85,6000,1
2021-11-09,D,Laxmi Cotspin Ord Shs,23.65,23.65,23.65,23.65,6000,1
2021-11-10,D,Laxmi Cotspin Ord Shs,23.0,24.8,22.5,24.8,120000,0
2021-11-11,D,Laxmi Cotspin Ord Shs,26.0,26.0,26.0,26.0,6000,1
2021-11-12,D,Laxmi Cotspin Ord Shs,27.3,27.3,24.8,26.35,155873,0
2021-11-15,D,Laxmi Cotspin Ord Shs,27.0,27.3,25.05,25.05,11164,0
2021-11-16,D,Laxmi Cotspin Ord Shs,23.8,26.0,23.8,24.1,37620,0
2021-11-17,D,Laxmi Cotspin Ord Shs,24.5,24.9,24.0,24.3,11111,0
2021-11-18,D,Laxmi Cotspin Ord Shs,25.05,25.1,23.1,23.1,83421,0
2021-11-22,D,Laxmi Cotspin Ord Shs,22.95,23.9,21.95,22.1,52837,0
2021-11-23,D,Laxmi Cotspin Ord Shs,22.0,23.2,21.0,22.75,40350,0
2021-11-24,D,Laxmi Cotspin Ord Shs,23.7,23.7,21.65,21.7,36460,0
2021-11-25,D,Laxmi Cotspin Ord Shs,21.7,22.45,21.15,22.35,25974,0
2021-11-26,D,Laxmi Cotspin Ord Shs,22.35,23.05,21.55,22.3,28106,0
2021-11-29,D,Laxmi Cotspin Ord Shs,22.75,23.0,21.55,21.95,5045,0
2021-11-30,D,Laxmi Cotspin Ord Shs,22.5,22.5,21.75,22.3,8872,0
2021-12-01,D,Laxmi Cotspin Ord Shs,21.85,22.6,21.4,22.3,3918,0
2021-12-02,D,Laxmi Cotspin Ord Shs,22.8,22.8,21.6,22.55,15339,0
2021-12-03,D,Laxmi Cotspin Ord Shs,23.0,23.65,21.6,23.45,22844,0
2021-12-06,D,Laxmi Cotspin Ord Shs,23.5,24.4,22.75,23.25,24562,0
2021-12-07,D,Laxmi Cotspin Ord Shs,22.2,23.75,22.2,23.05,16858,0
2021-12-08,D,Laxmi Cotspin Ord Shs,23.15,23.4,20.75,22.4,31936,0
2021-12-09,D,Laxmi Cotspin Ord Shs,23.2,24.5,23.0,23.5,21937,0
2021-12-10,D,Laxmi Cotspin Ord Shs,24.0,24.0,22.25,22.55,11419,0
2021-12-13,D,Laxmi Cotspin Ord Shs,22.6,23.85,22.25,22.5,16529,0
2021-12-14,D,Laxmi Cotspin Ord Shs,23.45,23.5,21.6,22.9,15854,0
2021-12-15,D,Laxmi Cotspin Ord Shs,23.45,25.1,21.75,24.15,53340,0
2021-12-16,D,Laxmi Cotspin Ord Shs,24.4,25.3,23.65,24.3,28911,0
2021-12-17,D,Laxmi Cotspin Ord Shs,25.2,25.2,22.65,23.6,8905,0
2021-12-20,D,Laxmi Cotspin Ord Shs,24.65,24.65,22.0,22.55,25469,0
2021-12-21,D,Laxmi Cotspin Ord Shs,23.9,23.9,22.55,22.75,6706,0
2021-12-22,D,Laxmi Cotspin Ord Shs,23.45,23.45,21.7,22.85,25271,0
2021-12-23,D,Laxmi Cotspin Ord Shs,23.1,23.5,22.6,22.7,21087,0
2021-12-24,D,Laxmi Cotspin Ord Shs,22.7,23.0,22.25,22.5,16785,0
2021-12-27,D,Laxmi Cotspin Ord Shs,22.95,23.4,22.0,23.2,18728,0
2021-12-28,D,Laxmi Cotspin Ord Shs,23.8,25.5,22.75,25.5,239644,0
2021-12-29,D,Laxmi Cotspin Ord Shs,27.7,27.95,25.5,27.25,153032,0
2021-12-30,D,Laxmi Cotspin Ord Shs,28.0,29.45,25.1,25.85,83751,0
2021-12-31,D,Laxmi Cotspin Ord Shs,26.0,27.15,25.1,25.7,24653,0
2022-01-03,D,Laxmi Cotspin Ord Shs,26.3,27.0,25.05,25.25,32077,0
2022-01-04,D,Laxmi Cotspin Ord Shs,26.0,26.0,24.5,24.55,22415,0
2022-01-05,D,Laxmi Cotspin Ord Shs,25.75,26.3,24.75,25.85,38364,0
2022-01-06,D,Laxmi Cotspin Ord Shs,26.2,27.6,24.75,26.55,53615,0
2022-01-07,D,Laxmi Cotspin Ord Shs,28.15,28.9,26.85,27.75,87842,0
2022-01-10,D,Laxmi Cotspin Ord Shs,29.4,30.5,27.1,30.5,300801,0
2022-01-11,D,Laxmi Cotspin Ord Shs,32.0,33.55,30.55,33.55,371878,0
2022-01-12,D,Laxmi Cotspin Ord Shs,34.55,34.85,31.9,32.35,162026,0
2022-01-13,D,Laxmi Cotspin Ord Shs,32.95,32.95,30.75,30.75,49702,0
2022-01-14,D,Laxmi Cotspin Ord Shs,29.5,30.95,29.4,29.95,31965,0
2022-01-17,D,Laxmi Cotspin Ord Shs,30.0,31.3,30.0,30.8,72862,0
2022-01-18,D,Laxmi Cotspin Ord Shs,30.2,31.5,29.3,29.65,127233,0
2022-01-19,D,Laxmi Cotspin Ord Shs,30.2,30.2,28.35,28.5,34827,0
2022-01-20,D,Laxmi Cotspin Ord Shs,28.5,29.9,28.5,29.9,29837,0
2022-01-21,D,Laxmi Cotspin Ord Shs,30.9,31.35,30.0,30.2,121775,0
2022-01-24,D,Laxmi Cotspin Ord Shs,30.2,30.2,28.7,28.7,30800,0
2022-01-25,D,Laxmi Cotspin Ord Shs,27.75,29.45,27.3,28.95,34694,0
2022-01-27,D,Laxmi Cotspin Ord Shs,28.5,28.95,27.8,28.6,22276,0
2022-01-28,D,Laxmi Cotspin Ord Shs,27.5,29.35,27.5,29.0,43669,0
2022-01-31,D,Laxmi Cotspin Ord Shs,28.35,29.35,27.65,28.1,45986,0
2022-02-01,D,Laxmi Cotspin Ord Shs,28.05,28.8,27.4,27.75,26728,0
2022-02-02,D,Laxmi Cotspin Ord Shs,26.6,28.75,26.4,28.2,55737,0
2022-02-03,D,Laxmi Cotspin Ord Shs,28.8,29.05,28.05,28.25,20547,0
2022-02-04,D,Laxmi Cotspin Ord Shs,28.85,28.85,27.5,27.8,17109,0
2022-02-07,D,Laxmi Cotspin Ord Shs,28.8,28.8,26.95,27.05,22589,0
2022-02-08,D,Laxmi Cotspin Ord Shs,27.1,28.0,26.55,27.65,6528,0
2022-02-09,D,Laxmi Cotspin Ord Shs,28.0,28.0,26.65,27.0,15556,0
2022-02-10,D,Laxmi Cotspin Ord Shs,27.5,27.5,26.4,26.65,6257,0
2022-02-11,D,Laxmi Cotspin Ord Shs,26.85,27.0,26.15,26.2,5265,0
2022-02-14,D,Laxmi Cotspin Ord Shs,27.15,28.7,25.15,26.25,38554,0
2022-02-15,D,Laxmi Cotspin Ord Shs,27.25,27.3,24.4,25.65,14232,0
2022-02-16,D,Laxmi Cotspin Ord Shs,25.55,26.25,24.4,25.05,12773,0
2022-02-17,D,Laxmi Cotspin Ord Shs,24.8,26.2,24.55,25.05,8319,0
2022-02-18,D,Laxmi Cotspin Ord Shs,25.9,25.95,24.4,24.45,14402,0
2022-02-21,D,Laxmi Cotspin Ord Shs,24.5,25.0,23.75,24.85,10333,0
2022-02-22,D,Laxmi Cotspin Ord Shs,24.0,24.15,22.4,22.95,21451,0
2022-02-23,D,Laxmi Cotspin Ord Shs,23.9,24.25,22.9,23.85,18218,0
2022-02-24,D,Laxmi Cotspin Ord Shs,24.85,24.85,21.5,21.5,32138,0
2022-02-25,D,Laxmi Cotspin Ord Shs,21.05,23.35,21.05,23.1,12869,0
2022-02-28,D,Laxmi Cotspin Ord Shs,25.1,25.1,21.9,22.8,5882,0
2022-03-02,D,Laxmi Cotspin Ord Shs,22.8,23.55,21.55,22.05,13568,0
2022-03-03,D,Laxmi Cotspin Ord Shs,22.25,22.9,22.2,22.65,9100,0
2022-03-04,D,Laxmi Cotspin Ord Shs,23.75,23.75,20.55,20.8,35452,0
2022-03-07,D,Laxmi Cotspin Ord Shs,20.75,22.5,19.75,20.6,86773,0
2022-03-08,D,Laxmi Cotspin Ord Shs,21.45,21.9,20.55,21.3,16475,0
2022-03-09,D,Laxmi Cotspin Ord Shs,21.2,22.4,21.05,21.6,72537,0
2022-03-10,D,Laxmi Cotspin Ord Shs,21.85,22.0,21.1,21.55,58760,0
2022-03-11,D,Laxmi Cotspin Ord Shs,21.9,23.0,21.25,22.2,24833,0
2022-03-14,D,Laxmi Cotspin Ord Shs,22.85,22.85,20.95,21.75,52494,0
2022-03-15,D,Laxmi Cotspin Ord Shs,21.5,22.65,21.5,22.2,12263,0
2022-03-16,D,Laxmi Cotspin Ord Shs,24.0,24.0,20.6,21.2,33924,0
2022-03-17,D,Laxmi Cotspin Ord Shs,22.65,22.9,21.5,22.1,20938,0
2022-03-21,D,Laxmi Cotspin Ord Shs,23.4,23.4,21.05,21.85,27539,0
2022-03-22,D,Laxmi Cotspin Ord Shs,22.0,22.35,21.5,22.3,21957,0
2022-03-23,D,Laxmi Cotspin Ord Shs,22.3,22.3,21.55,21.75,14144,0
2022-03-24,D,Laxmi Cotspin Ord Shs,22.25,23.9,21.5,22.65,133508,0
2022-03-25,D,Laxmi Cotspin Ord Shs,22.65,23.35,21.85,22.1,35794,0
2022-03-28,D,Laxmi Cotspin Ord Shs,22.05,22.05,21.5,21.6,20102,0
2022-03-29,D,Laxmi Cotspin Ord Shs,22.4,22.45,19.45,19.75,68269,0
2022-03-30,D,Laxmi Cotspin Ord Shs,20.35,20.35,18.05,19.6,43645,0
2022-03-31,D,Laxmi Cotspin Ord Shs,19.4,20.4,18.1,18.8,46352,0
2022-04-01,D,Laxmi Cotspin Ord Shs,18.45,20.0,18.45,19.85,16809,0
2022-04-04,D,Laxmi Cotspin Ord Shs,20.0,21.4,20.0,21.2,37133,0
2022-04-05,D,Laxmi Cotspin Ord Shs,21.75,22.1,20.3,20.85,20865,0
2022-04-06,D,Laxmi Cotspin Ord Shs,22.0,22.4,21.0,22.0,25111,1
2022-04-07,D,Laxmi Cotspin Ord Shs,24.0,24.0,22.4,22.6,56920,0
2022-04-08,D,Laxmi Cotspin Ord Shs,23.1,23.25,21.7,22.4,23010,0
2022-04-11,D,Laxmi Cotspin Ord Shs,21.85,26.85,21.85,26.85,152676,0
2022-04-12,D,Laxmi Cotspin Ord Shs,29.0,32.2,28.95,32.2,1537378,0
2022-04-13,D,Laxmi Cotspin Ord Shs,33.8,34.8,30.55,31.1,852586,0
2022-04-18,D,Laxmi Cotspin Ord Shs,31.8,32.5,28.3,29.7,143749,0
2022-04-19,D,Laxmi Cotspin Ord Shs,30.5,31.0,28.5,29.0,103553,0
2022-04-20,D,Laxmi Cotspin Ord Shs,30.85,31.05,27.9,28.05,88055,0
2022-04-21,D,Laxmi Cotspin Ord Shs,29.4,29.4,28.2,28.7,37676,0
2022-04-22,D,Laxmi Cotspin Ord Shs,29.4,29.7,26.15,27.7,59828,0
2022-04-25,D,Laxmi Cotspin Ord Shs,27.45,28.25,26.55,26.85,37631,0
2022-04-26,D,Laxmi Cotspin Ord Shs,27.15,27.75,26.15,26.9,22416,0
2022-04-27,D,Laxmi Cotspin Ord Shs,27.0,29.55,25.1,27.1,52200,0
2022-04-28,D,Laxmi Cotspin Ord Shs,27.0,27.5,25.55,25.8,36445,0
2022-04-29,D,Laxmi Cotspin Ord Shs,25.35,26.4,25.35,25.8,24248,0
2022-05-02,D,Laxmi Cotspin Ord Shs,26.2,27.05,25.1,25.4,33662,0
2022-05-04,D,Laxmi Cotspin Ord Shs,25.95,26.0,24.05,24.5,11622,0
2022-05-05,D,Laxmi Cotspin Ord Shs,24.5,25.0,23.2,24.05,7957,0
2022-05-06,D,Laxmi Cotspin Ord Shs,24.0,24.5,22.35,23.6,30000,0
2022-05-09,D,Laxmi Cotspin Ord Shs,23.7,23.7,22.5,23.0,12823,0
2022-05-10,D,Laxmi Cotspin Ord Shs,25.2,25.2,22.65,23.1,40990,0
2022-05-11,D,Laxmi Cotspin Ord Shs,24.25,24.5,22.6,23.25,18655,0
2022-05-12,D,Laxmi Cotspin Ord Shs,24.9,24.9,21.6,22.75,12351,0
2022-05-13,D,Laxmi Cotspin Ord Shs,23.45,23.45,22.0,22.75,10576,0
2022-05-16,D,Laxmi Cotspin Ord Shs,24.5,24.5,22.8,23.15,5452,0
2022-05-17,D,Laxmi Cotspin Ord Shs,24.95,24.95,22.8,23.75,16922,0
2022-05-18,D,Laxmi Cotspin Ord Shs,24.65,25.0,23.65,24.5,22842,0
2022-05-19,D,Laxmi Cotspin Ord Shs,23.4,25.2,23.05,23.45,15522,0
2022-05-20,D,Laxmi Cotspin Ord Shs,24.0,24.45,23.55,23.9,8776,0
2022-05-23,D,Laxmi Cotspin Ord Shs,24.5,24.7,23.7,24.2,16897,0
2022-05-24,D,Laxmi Cotspin Ord Shs,25.95,25.95,23.6,23.8,10144,0
2022-05-25,D,Laxmi Cotspin Ord Shs,23.8,23.95,22.4,22.7,15842,0
2022-05-26,D,Laxmi Cotspin Ord Shs,21.4,23.15,21.4,22.9,6528,0
2022-05-27,D,Laxmi Cotspin Ord Shs,24.0,24.0,22.5,22.6,11478,0
2022-05-30,D,Laxmi Cotspin Ord Shs,21.95,23.4,21.95,22.85,14026,0
